2015-03-27,86.93,87.01,86.03,86.79,296756
2015-03-30,87.46,88.37,86.668,88.12,221767
2015-03-31,87.81,88.96,87.39,88.19,456379
2015-04-01,87.88,88.15,87.29,88.13,459922
2015-04-02,88.14,88.99,86.71,86.99,571603
2015-04-06,86.59,89.33,86.28,89.3,608715
2015-04-07,88.84,89.64,88.8,88.875,432338
2015-04-08,88.84,89.5,88.52,88.66,419707
2015-04-09,88.38,88.815,87.8,88.28,371412
2015-04-10,88.0,88.99,87.88,88.56,307548
2015-04-13,88.3,88.87,87.47,87.53,231586
2015-04-14,87.34,87.59,86.42,86.95,330041
2015-04-15,87.23,87.94,86.89,87.4,244984
2015-04-16,86.95,87.93,86.71,87.78,309787
2015-04-17,87.34,87.96,86.24,86.33,244889
2015-04-20,86.98,87.05,86.45,86.51,306999
2015-04-21,86.91,87.3,86.39,86.68,305437
2015-04-22,86.73,87.07,86.36,87.02,266128
2015-04-23,86.69,88.61,86.61,88.07,325121
2015-04-24,88.44,88.69,87.35,87.46,204520
2015-04-27,87.69,88.04,86.7,86.91,231788
2015-04-28,87.08,87.63,86.26,86.69,222473
2015-04-29,86.45,87.18,86.02,86.85,351138
2015-04-30,86.25,86.62,85.66,85.84,507852
2015-05-01,86.1,86.93,85.62,86.49,260643
2015-05-04,86.77,87.96,86.58,87.49,367849
2015-05-05,87.02,87.93,86.54,87.24,595827
2015-05-06,86.76,87.91,84.09,84.32,501758
2015-05-07,84.15,86.58,84.14,86.22,643993
2015-05-08,87.09,87.09,85.99,86.69,330345
2015-05-11,86.41,86.87,86.18,86.38,298544
2015-05-12,85.66,86.98,85.36,86.905,499201
2015-05-13,87.38,88.29,86.8,88.2,504391
2015-05-14,88.7,90.7,88.34,90.48,946411
2015-05-15,90.23,90.49,89.32,89.7,524112
2015-05-18,89.33,90.63,89.08,90.32,247439
2015-05-19,90.65,90.83,89.85,90.11,236048
2015-05-20,90.4,90.64,89.9705,90.51,304490
2015-05-21,90.25,90.87,89.96,90.22,229053
2015-05-22,90.13,90.44,89.88,90.03,151573
2015-05-26,89.45,89.45,88.8,89.12,263700
2015-05-27,89.04,89.91,88.91,89.83,226074
2015-05-28,89.97,90.03,89.25,89.71,189681
2015-05-29,89.71,89.71,88.7501,89.0,374827
2015-06-01,89.38,89.74,88.404,89.41,272150
2015-06-02,88.93,89.58,88.86,89.53,428719
2015-06-03,89.79,91.15,89.48,91.02,352738
2015-06-04,90.54,90.94,89.53,89.64,286922
2015-06-05,89.46,90.13,88.98,90.12,210985
2015-06-08,90.04,90.2,88.8,88.82,322307
2015-06-09,88.57,89.12,88.02,88.8,299365
2015-06-10,89.06,90.73,88.82,90.51,287781
2015-06-11,90.43,91.99,90.02,91.8,472828
2015-06-12,91.73,91.85,90.7,90.88,731531
2015-06-15,90.39,90.74,87.93,88.77,423453
2015-06-16,88.93,90.58,88.62,89.87,341800
2015-06-17,89.93,90.1,89.23,89.87,207784
2015-06-18,89.96,90.8,89.48,90.72,280532
2015-06-19,90.9,91.18,90.38,90.92,498759
2015-06-22,91.53,91.99,91.13,91.8,292922
2015-06-23,91.98,92.18,91.63,91.95,362587
2015-06-24,91.69,91.98,90.99,91.09,249759
2015-06-25,91.31,92.19,91.31,91.87,351437
2015-06-26,92.0,92.46,91.69,92.19,728284
2015-06-29,91.5,92.15,90.96,91.0,470898
2015-06-30,91.46,91.755,90.48,91.24,401470
2015-07-01,91.99,92.2,90.93,91.51,368283
2015-07-02,91.42,91.88,90.77,91.41,247124
2015-07-06,90.95,91.37,90.6,90.87,263762
2015-07-07,90.92,91.52,89.53,91.51,279340
2015-07-08,90.69,91.38,89.93,90.72,507927
2015-07-09,91.74,91.97,91.19,91.4,298817
2015-07-10,92.25,92.62,91.7,92.43,339863
2015-07-13,92.65,93.29,92.44,93.05,271001
2015-07-14,93.3,93.3,92.15,92.81,398871
2015-07-15,92.66,93.33,92.48,92.71,279032
2015-07-16,93.41,93.82,92.57,93.72,249816
2015-07-17,93.59,93.93,92.69,92.96,300407
2015-07-20,93.13,93.25,92.5531,93.01,205101
2015-07-21,92.84,93.07,91.49,91.53,420211
2015-07-22,91.0,93.61,91.0,93.36,312276
2015-07-23,93.74,94.35,93.225,93.49,424848
2015-07-24,93.27,94.28,92.35,92.94,312268
2015-07-27,92.6,92.89,91.26,91.31,222671
2015-07-28,91.92,92.46,91.22,92.0,619026
2015-07-29,91.77,93.33,91.51,92.99,225144
2015-07-30,92.56,94.21,92.39,93.71,238234
2015-07-31,93.99,94.86,93.49,94.15,314449
2015-08-03,94.2,94.55,93.22,94.54,356419
2015-08-04,94.67,95.27,94.29,95.23,374819
2015-08-05,90.47,95.56,90.0,94.02,861154
2015-08-06,94.91,95.3,92.02,92.96,511858
2015-08-07,92.86,94.66,92.86,93.76,359934
2015-08-10,94.23,95.7,93.53,95.31,327678
2015-08-11,94.05,95.69,93.86,94.27,257595
2015-08-12,93.87,94.67,92.69,94.39,388563
2015-08-13,94.3,95.17,93.92,94.33,327998
2015-08-14,94.14,94.43,93.45,94.26,470042
2015-08-17,93.69,96.53,93.69,96.51,515393
2015-08-18,96.79,97.59,96.59,97.06,480268
2015-08-19,96.99,97.09,95.69,96.15,335327
2015-08-20,95.25,96.24,93.2,93.24,386168
2015-08-21,92.36,93.32,90.84,90.92,540441
2015-08-24,87.79,89.21,84.9025,85.63,889686
2015-08-25,88.17,90.2399,85.54,85.75,858333
2015-08-26,87.8,88.25,85.86,87.75,630857
2015-08-27,88.94,90.15,88.0,89.79,418952
2015-08-28,89.15,90.12,88.65,89.74,329556
2015-08-31,89.55,89.9,88.36,88.6,390513
2015-09-01,86.69,88.0,86.37,86.57,523572
2015-09-02,87.88,88.89,86.54,88.87,594534
2015-09-03,89.14,90.58,88.6101,90.09,421500
2015-09-04,89.0,90.39,89.0,89.72,444884
2015-09-08,91.25,92.78,90.96,92.47,356046
2015-09-09,92.66,93.37,90.71,90.88,299131
2015-09-10,90.86,92.24,90.35,91.65,351612
2015-09-11,90.8,92.24,90.8,92.23,208934
2015-09-14,92.36,92.36,91.18,91.39,150922
2015-09-15,92.2,92.71,91.36,92.37,202046
2015-09-16,92.22,92.88,91.995,92.79,212881
2015-09-17,92.63,93.76,92.14,92.36,297170
2015-09-18,90.86,92.33,90.6201,90.95,501646
2015-09-21,91.8,93.15,91.52,92.23,218970
2015-09-22,91.0,91.24,90.26,90.87,373952
2015-09-23,90.83,91.5,90.3,90.86,177490
2015-09-24,90.29,91.19,89.81,90.68,331809
2015-09-25,91.45,91.75,89.46,89.94,430781
2015-09-28,89.65,90.195,88.16,88.29,512494
2015-09-29,88.58,88.64,86.69,86.92,528674
2015-09-30,87.99,88.53,86.828,88.14,696043
2015-10-01,88.31,88.81,86.41,87.34,574628
2015-10-02,86.43,88.27,85.33,88.24,498041
2015-10-05,89.03,89.98,88.45,89.74,344549
2015-10-06,89.48,89.9,88.37,88.89,257281
2015-10-07,89.11,89.82,88.46,89.66,323047
2015-10-08,89.14,90.28,88.92,90.25,249453
2015-10-09,90.33,92.02,88.44,91.81,295721
2015-10-12,92.0,92.1,91.24,91.87,165483
2015-10-13,91.8,92.26,90.2,91.37,207111
2015-10-14,91.37,91.96,90.19,90.26,187355
2015-10-15,90.66,91.36,89.93,90.82,375509
2015-10-16,91.03,92.34,90.45,92.15,275913
2015-10-19,91.57,93.88,91.4,93.29,412017
2015-10-20,93.24,93.77,91.87,92.07,223554
2015-10-21,92.43,92.6,91.4,91.57,226034
2015-10-22,91.92,93.7893,91.76,93.08,258416
2015-10-23,93.91,93.99,92.38,93.58,421669
2015-10-26,93.65,94.91,93.65,94.35,285636
2015-10-27,93.81,94.68,93.33,94.0,299487
2015-10-28,94.37,97.12,94.17,97.07,326912
2015-10-29,96.85,96.85,94.99,95.52,255726
2015-10-30,95.45,96.08,94.99,95.31,474252
2015-11-02,95.76,97.53,95.2,97.43,403453
2015-11-03,97.18,97.7748,96.274,97.21,638281
2015-11-04,97.26,98.39,95.525,97.77,392369
2015-11-05,91.22,95.72,90.82,93.39,1363758
2015-11-06,93.19,94.73,93.02,93.52,778023
2015-11-09,93.21,93.21,91.91,92.2,506571
2015-11-10,92.56,92.63,91.4,92.16,600341
2015-11-11,92.24,92.33,91.34,91.45,626839
2015-11-12,90.76,91.86,90.57,90.59,411522
2015-11-13,90.31,92.66,89.14,89.58,449676
2015-11-16,89.21,90.2,88.88,90.17,616524
2015-11-17,90.42,91.16,89.831,90.26,330502
2015-11-18,90.37,90.98,89.63,90.73,510198
2015-11-19,90.97,91.7,90.86,91.5,626340
2015-11-20,91.24,91.98,90.78,91.63,373580
2015-11-23,91.9,92.955,91.485,92.33,438146
2015-11-24,92.11,92.855,91.2,92.53,395718
2015-11-25,92.42,93.19,92.42,92.86,297902
2015-11-27,92.92,93.78,92.57,93.66,142579
2015-11-30,93.71,94.22,92.86,93.21,550009
2015-12-01,93.44,94.57,93.1,94.18,530910
2015-12-02,94.08,94.41,93.37,93.43,253472
2015-12-03,93.3,94.26,92.0,92.36,517392
2015-12-04,92.65,93.82,92.275,93.65,372483
2015-12-07,93.37,93.82,92.35,92.83,319866
2015-12-08,92.25,94.13,91.45,92.9,765350
2015-12-09,92.31,93.29,90.44,90.58,380925
2015-12-10,90.78,92.15,90.64,91.03,350606
2015-12-11,90.33,91.39,89.63,89.76,229505
2015-12-14,90.05,90.66,89.48,90.11,400196
2015-12-15,91.19,91.74,90.465,90.97,353396
2015-12-16,91.35,92.12,89.99,91.73,288234
2015-12-17,92.25,92.97,91.06,91.36,591513
2015-12-18,91.36,91.37,89.53,90.6,1146762
2015-12-21,91.03,91.94,90.255,91.09,338005
2015-12-22,91.4,92.04,90.62,91.85,297796
2015-12-23,92.27,93.42,92.01,93.3,232026
2015-12-24,92.92,93.67,92.1901,93.35,132593
2015-12-28,93.19,94.22,93.0,93.83,346598
2015-12-29,94.25,95.0,93.18,94.36,251166
2015-12-30,94.17,94.93,93.62,93.72,242513
2015-12-31,93.59,94.167,92.27,92.5,299234
2016-01-04,91.4,91.62,89.24,90.1,510628
2016-01-05,90.14,90.92,89.39,89.42,308511
2016-01-06,88.47,89.1,88.0,88.29,405683
2016-01-07,87.18,88.18,86.38,87.23,589420
2016-01-08,87.71,87.81,85.22,85.4,420804
2016-01-11,85.73,85.73,84.1,85.27,273779
2016-01-12,86.3,87.72,85.47,86.41,386555
2016-01-13,86.87,87.03,84.085,84.45,414874
2016-01-14,84.66,85.66,83.64,84.9,557010
2016-01-15,82.76,85.03,82.0001,84.97,603704
2016-01-19,85.43,85.7,83.89,84.99,477243
2016-01-20,84.15,85.25,82.15,84.71,534075
2016-01-21,85.22,85.98,83.9,85.07,750547
2016-01-22,86.09,87.42,85.735,86.8,320343
2016-01-25,86.33,86.79,84.4907,84.8,331839
2016-01-26,85.35,87.055,84.73,86.57,298896
2016-01-27,86.17,87.02,84.25,84.6,356094
2016-01-28,85.5,85.5,84.47,85.1,321677
2016-01-29,85.58,88.2,84.577,88.19,509038
2016-02-01,87.35,88.84,86.8,88.24,396203
2016-02-02,87.64,88.995,86.44,86.82,277064
2016-02-03,87.79,87.79,86.04,87.39,312713
2016-02-04,87.11,88.78,86.775,88.18,359331
2016-02-05,88.11,88.14,84.51,84.7,410227
2016-02-08,83.52,84.07,80.52,81.92,1420294
2016-02-09,81.29,84.13,80.51,83.1,429404
2016-02-10,83.64,86.43,83.5801,83.94,380770
2016-02-11,82.65,84.16,82.64,83.5,416815
2016-02-12,84.5,85.225,83.5515,84.06,373756
2016-02-16,84.81,85.4901,83.89,84.05,625061
2016-02-17,84.51,86.8,84.23,86.18,591380
2016-02-18,86.4,87.1,85.01,85.57,548640
2016-02-19,85.38,87.93,85.32,87.59,463596
2016-02-22,88.2,89.04,87.25,88.52,303275
2016-02-23,88.42,88.42,86.4,86.49,453476
2016-02-24,85.81,86.85,85.16,86.54,706419
2016-02-25,88.38,88.38,82.45,84.22,1505560
2016-02-26,84.42,84.94,83.18,84.06,963720
2016-02-29,84.22,84.3,82.99,83.02,599975
2016-03-01,83.43,86.4,83.43,86.05,1262303
2016-03-02,86.26,86.96,85.61,86.07,656148
2016-03-03,86.51,86.78,85.61,86.26,585647
2016-03-04,86.07,87.57,85.38,87.07,568659
2016-03-07,86.63,88.07,86.58,87.69,474919
2016-03-08,86.79,87.27,86.09,86.18,326942
2016-03-09,86.33,86.88,85.31,86.84,473414
2016-03-10,87.11,87.85,85.27,86.08,284046
2016-03-11,86.7,86.91,86.14,86.53,394373
2016-03-14,85.72,86.39,85.52,85.91,348700
2016-03-15,85.57,86.43,85.32,86.23,293663
2016-03-16,86.06,87.3,86.06,87.08,219928
2016-03-17,86.78,88.45,86.63,87.98,365244
2016-03-18,87.35,88.61,86.76,87.67,738805
2016-03-21,87.55,88.4,87.3,87.52,282931
2016-03-22,86.69,87.71,86.69,87.48,278604
2016-03-23,87.47,87.92,86.77,87.11,272880
2016-03-24,86.82,87.65,86.4359,87.3,363997
2016-03-28,87.38,87.4799,86.5,87.16,208336
2016-03-29,87.03,89.07,87.03,88.74,430438
2016-03-30,88.9,89.37,88.04,88.57,362242
2016-03-31,88.57,89.68,87.91,89.46,400579
2016-04-01,88.55,90.11,87.87,90.1,344666
2016-04-04,90.03,90.04,89.0,89.23,240239
2016-04-05,88.59,88.95,87.94,88.01,263410
2016-04-06,87.9,89.36,87.645,89.12,319331
2016-04-07,88.62,88.84,86.74,87.26,303063
2016-04-08,88.0,88.3,87.3,87.67,155984
2016-04-11,87.94,88.3,87.34,87.49,257149
2016-04-12,87.49,87.49,86.21,86.57,395608
2016-04-13,87.41,89.29,87.0675,89.17,541264
2016-04-14,89.33,89.46,88.43,88.52,246632
2016-04-15,88.39,89.87,87.8176,89.81,412977
2016-04-18,89.35,90.35,89.2,90.15,245510
2016-04-19,90.27,90.99,89.76,90.94,445634
2016-04-20,90.83,91.15,89.3475,90.87,294978
2016-04-21,91.14,91.57,90.28,90.65,286840
2016-04-22,90.46,91.28,88.91,91.0,534049
2016-04-25,90.55,91.54,90.11,91.49,382304
2016-04-26,91.29,91.7,90.7,91.37,320908
2016-04-27,91.24,91.74,90.8,91.62,238312
2016-04-28,91.44,91.75,89.95,90.56,245323
2016-04-29,90.49,91.07,89.5,90.77,433245
2016-05-02,90.74,92.48,90.36,92.24,435110
2016-05-03,91.59,91.89,90.59,91.3,262904
2016-05-04,91.14,91.14,89.51,89.96,530940
2016-05-05,85.14,87.68,83.19,83.76,1899461
2016-05-06,81.41,85.28,81.41,84.61,1588021
2016-05-09,84.45,86.48,84.16,85.7,598071
2016-05-10,85.64,86.62,85.145,86.49,834414
2016-05-11,86.17,87.11,85.6001,86.15,567446
2016-05-12,86.67,87.09,85.69,86.5,585785
2016-05-13,86.43,86.88,83.91,85.83,461993
2016-05-16,86.06,87.3495,86.01,86.49,454820
2016-05-17,86.36,87.57,84.748,85.19,547835
2016-05-18,85.03,86.29,84.88,85.22,791295
2016-05-19,84.76,85.21,83.45,85.01,769878
2016-05-20,85.12,86.81,84.815,86.25,864006
2016-05-23,86.34,86.87,86.11,86.78,502332
2016-05-24,87.16,88.865,86.83,88.63,542158
2016-05-25,88.75,89.2868,87.37,87.98,745559
2016-05-26,87.79,88.95,87.21,88.28,514078
2016-05-27,88.15,89.08,87.9,89.06,473646
2016-05-31,89.26,90.13,88.88,89.1,3363214
2016-06-01,88.53,89.04,87.8,88.37,619394
2016-06-02,88.4,88.95,87.83,88.95,426548
2016-06-03,88.09,88.34,87.09,88.2,467673
2016-06-06,88.3,88.93,88.14,88.44,313288
2016-06-07,88.48,88.87,88.23,88.49,409689
2016-06-08,88.71,88.9025,88.1,88.82,300137
2016-06-09,88.77,89.03,88.04,88.99,449023
2016-06-10,87.94,88.83,86.4921,87.47,392519
2016-06-13,86.6,87.67,86.25,87.0,400901
2016-06-14,86.72,87.46,86.2,87.19,443114
2016-06-15,87.49,87.95,87.46,87.59,224517
2016-06-16,87.41,88.0,86.89,87.97,278738
2016-06-17,87.8,88.33,87.01,87.96,651339
2016-06-20,88.41,89.48,88.39,88.98,488952
2016-06-21,89.17,90.55,89.15,89.63,821103
2016-06-22,89.55,90.53,89.41,89.44,411550
2016-06-23,90.11,92.45,90.0,92.41,586911
2016-06-24,88.53,89.78,85.05,87.67,630000
2016-06-27,86.58,86.58,84.695,85.09,572781
2016-06-28,85.64,86.76,85.32,86.58,295591
2016-06-29,87.34,88.44,87.2536,88.12,373455
2016-06-30,88.56,90.76,88.42,90.75,690245
2016-07-01,90.91,91.77,90.43,90.65,349623
2016-07-05,90.03,90.64,88.9,89.09,353983
2016-07-06,88.4,89.45,88.3,89.26,333788
2016-07-07,89.44,89.87,88.9823,89.68,303554
2016-07-08,90.43,91.58,90.06,91.42,247224
2016-07-11,91.98,91.98,90.95,91.27,317437
2016-07-12,91.93,92.23,91.39,91.85,323459
2016-07-13,91.92,92.1,90.84,90.91,409418
2016-07-14,91.42,91.97,91.04,91.08,331772
2016-07-15,91.2,91.935,90.63,91.14,261292
2016-07-18,91.35,91.77,90.86,91.04,421362
2016-07-19,90.68,91.36,90.05,90.5,301051
2016-07-20,90.57,90.93,90.01,90.46,697963
2016-07-21,90.44,90.7,89.24,89.39,604319
2016-07-22,89.7,90.14,89.16,90.0,422380
2016-07-25,90.17,90.17,89.24,89.99,507610
2016-07-26,89.83,90.42,89.4,90.34,479255
2016-07-27,90.52,90.52,89.26,89.72,466902
2016-07-28,89.96,90.4,89.39,90.07,277393
2016-07-29,90.25,90.85,88.99,89.36,605360
2016-08-01,89.67,90.39,89.28,90.38,857848
2016-08-02,90.47,90.47,88.64,89.3,483085
2016-08-03,89.4,90.66,89.1,90.32,763563
2016-08-04,94.0,94.42,92.4378,92.8,1070755
2016-08-05,93.41,94.88,90.015,94.84,551471
2016-08-08,94.97,95.15,94.41,94.81,384431
2016-08-09,94.69,95.19,94.19,95.14,355722
2016-08-10,94.94,95.95,93.75,95.93,373373
2016-08-11,96.0,96.805,96.0,96.71,465797
2016-08-12,96.41,96.76,96.25,96.69,413526
2016-08-15,96.69,98.03,96.39,97.47,417158
2016-08-16,97.37,97.44,96.67,96.72,354725
2016-08-17,96.95,97.55,96.182,97.49,470841
2016-08-18,97.53,97.88,97.26,97.43,304279
2016-08-19,97.22,97.82,97.04,97.69,408164
2016-08-22,97.22,97.9,97.22,97.55,302632
2016-08-23,97.76,98.54,97.325,98.29,268853
2016-08-24,98.39,98.39,97.865,98.13,166707
2016-08-25,97.71,98.97,97.71,98.39,306541
2016-08-26,98.28,98.99,97.75,98.51,266286
2016-08-29,98.51,98.97,98.26,98.5,283990
2016-08-30,95.88,97.98,94.37,95.35,1987553
2016-08-31,95.51,96.0,94.93,95.09,740457
2016-09-01,95.04,95.94,94.26,94.58,1029543
2016-09-02,95.17,95.7,94.87,95.66,654533
2016-09-06,95.71,95.71,94.99,95.3,410507
2016-09-07,95.04,95.8,94.93,95.21,307707
2016-09-08,95.15,95.15,94.4502,94.62,229091
2016-09-09,93.86,94.0789,92.57,92.61,311236
2016-09-12,90.47,93.78,90.47,93.53,435773
2016-09-13,93.01,93.12,91.82,92.34,497434
2016-09-14,92.33,92.93,92.0501,92.4,321172
2016-09-15,92.01,93.62,91.25,93.58,419897
2016-09-16,93.13,93.46,91.8,91.92,651461
2016-09-19,92.49,92.9,91.76,92.12,327693
2016-09-20,92.7,92.845,92.06,92.06,149574
2016-09-21,92.07,93.385,92.07,93.22,343683
2016-09-22,93.97,93.98,92.5,93.21,431625
2016-09-23,93.0,93.23,92.28,92.3,292810
2016-09-26,92.02,92.415,91.34,91.42,344628
2016-09-27,91.29,91.85,90.88,91.84,442705
2016-09-28,91.97,92.09,91.38,91.94,642815
2016-09-29,91.73,92.02,90.67,91.0,354228
2016-09-30,91.61,92.86,91.29,92.61,613596
2016-10-03,92.62,92.62,91.765,91.87,582085
2016-10-04,91.9,92.61,91.07,91.74,530678
2016-10-05,92.22,93.13,91.65,92.38,473420
2016-10-06,92.3,92.3,91.56,92.11,249233
2016-10-07,92.09,92.32,91.32,91.4,290301
2016-10-10,91.7,92.42,91.49,91.57,244300
2016-10-11,91.35,91.86,90.34,91.15,503754
2016-10-12,91.59,92.1,90.8,91.86,503150
2016-10-13,91.42,92.12,90.75,91.75,624355
2016-10-14,92.0,92.41,90.955,91.15,450260
2016-10-17,91.18,91.59,90.49,90.97,272771
2016-10-18,92.0,92.14,91.37,91.39,197041
2016-10-19,91.33,92.005,91.1,91.5,261016
2016-10-20,91.18,91.81,90.9,91.19,223420
2016-10-21,90.93,91.22,90.56,91.11,187179
2016-10-24,91.36,92.77,91.36,92.38,253644
2016-10-25,92.37,92.37,90.86,91.12,255789
2016-10-26,90.74,91.86,90.74,91.1,226105
2016-10-27,91.67,91.67,90.47,90.79,230310
2016-10-28,90.74,91.84,90.26,91.4,281855
2016-10-31,91.73,92.19,91.21,91.35,526389
2016-11-01,91.42,91.43,89.19,89.96,347880
2016-11-02,89.75,89.85,88.46,89.52,597476
2016-11-03,86.11,88.0,83.14,83.49,1475782
2016-11-04,83.2,84.3275,82.28,83.62,834721
2016-11-07,85.36,85.8,84.06,85.77,1075131
2016-11-08,85.26,87.24,85.26,86.94,533851
2016-11-09,85.89,88.7,85.4,88.33,613653
2016-11-10,89.25,89.56,86.94,87.54,379894
2016-11-11,87.47,89.57,86.09,88.9,677831
2016-11-14,89.23,90.95,89.08,90.61,744178
2016-11-15,90.58,91.69,90.57,91.26,557895
2016-11-16,90.84,92.99,90.66,92.88,558063
2016-11-17,92.85,93.69,92.12,93.53,447314
2016-11-18,93.69,94.4,93.26,93.36,522017
2016-11-21,93.62,94.17,93.2,93.77,524905
2016-11-22,93.25,94.34,93.25,93.88,410399
2016-11-23,93.85,94.23,93.52,94.01,389211
2016-11-25,93.78,94.61,93.495,94.48,141545
2016-11-28,94.15,94.59,93.58,93.75,481830
2016-11-29,94.02,94.68,93.81,94.53,382485
2016-11-30,94.21,94.48,93.39,94.03,699383
2016-12-01,94.38,94.84,93.31,93.61,962525
2016-12-02,93.32,94.16,92.71,93.27,865803
2016-12-05,93.66,94.45,93.314,93.84,408662
2016-12-06,94.18,94.19,93.26,94.09,395091
2016-12-07,94.19,95.39,93.9201,95.31,336078
2016-12-08,95.68,96.03,95.085,95.69,260626
2016-12-09,95.54,96.21,94.495,95.36,344391
2016-12-12,94.61,95.5,94.0,94.71,393230
2016-12-13,94.81,96.14,94.655,94.92,288882
2016-12-14,94.55,95.08,94.07,94.46,411739
2016-12-15,94.62,95.35,94.34,94.55,423826
2016-12-16,94.28,95.5,94.02,95.11,1410200
2016-12-19,95.01,95.75,94.75,95.31,768217
2016-12-20,95.2,95.96,94.34,95.9,450276
2016-12-21,95.61,95.87,94.34,94.65,548571
2016-12-22,94.53,94.53,92.1,92.47,763006
2016-12-23,92.56,93.78,92.56,92.8,251765
2016-12-27,93.0,93.46,92.42,93.14,280897
2016-12-28,93.42,93.42,92.27,92.57,318338
2016-12-29,92.45,92.94,92.11,92.66,328443
2016-12-30,92.95,92.97,92.18,92.49,221967
2017-01-03,93.12,93.66,92.75,93.35,345582
2017-01-04,93.27,94.52,91.89,94.44,427463
2017-01-05,94.12,95.22,93.9001,94.71,433757
2017-01-06,93.44,94.46,93.04,93.95,528600
2017-01-09,93.95,94.7,93.74,94.29,370916
2017-01-10,94.59,94.95,94.06,94.19,559850
2017-01-11,93.88,94.1294,93.39,93.7,575430
2017-01-12,93.58,94.16,92.58,93.89,447109
2017-01-13,93.86,94.42,93.83,94.03,360698
2017-01-17,93.47,94.15,93.215,93.5,486845
2017-01-18,93.93,94.11,93.32,93.57,390328
2017-01-19,93.94,94.37,93.28,93.49,467460
2017-01-20,93.77,94.07,92.9,93.3,350403
2017-01-23,93.01,93.64,93.01,93.51,248799
2017-01-24,93.91,94.66,93.69,94.48,479826
2017-01-25,94.99,95.32,94.71,94.95,289679
2017-01-26,95.02,95.43,94.56,94.85,265840
2017-01-27,94.99,95.26,93.62,93.95,242072
